timestamp,x,y,z
2025-09-23T16:20:25.039804,3.17049,4.6564326,8.142776
2025-09-23T16:20:25.066033,3.1345978,4.6755753,8.176275
2025-09-23T16:20:25.066130,3.1345978,4.6564326,8.166703
2025-09-23T16:20:25.066180,3.1561332,4.6875396,8.140383
2025-09-23T16:20:25.066227,3.1513474,4.6731825,8.161918
2025-09-23T16:20:25.066271,3.158526,4.6755753,8.145168
2025-09-23T16:20:25.066315,3.1609187,4.666004,8.140383
2025-09-23T16:20:25.066359,3.1345978,4.658826,8.130812
2025-09-23T16:20:25.066403,3.1489546,4.6636114,8.147561
2025-09-23T16:20:25.066447,3.1369905,4.694718,8.128419
2025-09-23T16:20:25.066512,3.1274192,4.668397,8.13799
2025-09-23T16:20:25.229085,3.1393833,4.6636114,8.1738825
2025-09-23T16:20:25.367654,3.1489546,4.651647,8.193025
2025-09-23T16:20:25.367924,3.1848469,4.642076,8.157132
2025-09-23T16:20:25.367978,3.1633115,4.651647,8.149954
2025-09-23T16:20:25.368000,3.1609187,4.668397,8.149954
2025-09-23T16:20:25.368019,3.1776686,4.6803613,8.152347
2025-09-23T16:20:25.368038,3.1633115,4.6803613,8.147561
2025-09-23T16:20:25.368056,3.1393833,4.6707897,8.145168
2025-09-23T16:20:25.368074,3.1369905,4.6899323,8.109276
2025-09-23T16:20:25.368104,3.1489546,4.6779685,8.10449
2025-09-23T16:20:25.499924,3.1561332,4.692325,8.12124
2025-09-23T16:20:25.500000,3.1537402,4.6612186,8.147561
2025-09-23T16:20:25.500023,3.1657043,4.6564326,8.1738825
2025-09-23T16:20:25.500043,3.1489546,4.6396832,8.181061
2025-09-23T16:20:25.500061,3.1465619,4.6636114,8.159525
2025-09-23T16:20:25.500089,3.1393833,4.6755753,8.149954
2025-09-23T16:20:25.500144,3.1345978,4.6707897,8.145168
2025-09-23T16:20:25.500163,3.129812,4.6803613,8.154739
2025-09-23T16:20:25.500180,3.1441689,4.658826,8.159525
2025-09-23T16:20:25.500198,3.1441689,4.6755753,8.154739
2025-09-23T16:20:25.500230,3.141776,4.6803613,8.161918
2025-09-23T16:20:25.618985,3.1369905,4.6803613,8.152347
2025-09-23T16:20:25.782844,3.1537402,4.6707897,8.142776
2025-09-23T16:20:25.782912,3.1489546,4.7018967,8.140383
2025-09-23T16:20:25.782946,3.1465619,4.6612186,8.140383
2025-09-23T16:20:25.782965,3.1609187,4.6755753,8.140383
2025-09-23T16:20:25.782985,3.1369905,4.658826,8.133204
2025-09-23T16:20:25.783003,3.1345978,4.6636114,8.152347
2025-09-23T16:20:25.783020,3.1345978,4.666004,8.188239
2025-09-23T16:20:25.783038,3.1537402,4.6803613,8.185846
2025-09-23T16:20:25.783055,3.1752756,4.658826,8.16431
2025-09-23T16:20:25.783089,3.1465619,4.658826,8.147561
2025-09-23T16:20:25.878532,3.1226335,4.6803613,8.159525
2025-09-23T16:20:25.878601,3.158526,4.6875396,8.142776
2025-09-23T16:20:25.878623,3.1441689,4.6875396,8.145168
2025-09-23T16:20:25.878642,3.1489546,4.6755753,8.135597
2025-09-23T16:20:25.878661,3.1441689,4.6612186,8.111669
2025-09-23T16:20:25.878679,3.1537402,4.6875396,8.12124
2025-09-23T16:20:25.878697,3.1441689,4.692325,8.13799
2025-09-23T16:20:25.878714,3.141776,4.6612186,8.145168
2025-09-23T16:20:25.878732,3.1322048,4.668397,8.152347
2025-09-23T16:20:25.878750,3.1274192,4.6564326,8.157132
2025-09-23T16:20:25.878778,3.1513474,4.65404,8.154739
2025-09-23T16:20:26.023097,3.141776,4.6803613,8.152347
2025-09-23T16:20:26.146415,3.1465619,4.682754,8.159525
2025-09-23T16:20:26.146479,3.1441689,4.668397,8.149954
2025-09-23T16:20:26.146501,3.141776,4.6707897,8.169097
2025-09-23T16:20:26.146520,3.1369905,4.658826,8.181061
2025-09-23T16:20:26.146539,3.141776,4.6492543,8.16431
2025-09-23T16:20:26.146573,3.1322048,4.6612186,8.157132
2025-09-23T16:20:26.146598,3.1537402,4.706682,8.128419
2025-09-23T16:20:26.146616,3.1680973,4.699504,8.130812
2025-09-23T16:20:26.146644,3.1154552,4.694718,8.147561
2025-09-23T16:20:26.263046,3.1082766,4.6875396,8.154739
2025-09-23T16:20:26.263126,3.129812,4.6564326,8.152347
2025-09-23T16:20:26.263148,3.1369905,4.6803613,8.126026
2025-09-23T16:20:26.263175,3.1250265,4.6779685,8.169097
2025-09-23T16:20:26.263194,3.1058838,4.6899323,8.149954
2025-09-23T16:20:26.263212,3.117848,4.6971107,8.188239
2025-09-23T16:20:26.263230,3.1369905,4.682754,8.176275
2025-09-23T16:20:26.263248,3.117848,4.699504,8.16431
2025-09-23T16:20:26.263266,3.1202407,4.6899323,8.157132
2025-09-23T16:20:26.263284,3.141776,4.6707897,8.178668
2025-09-23T16:20:26.263316,3.1393833,4.651647,8.142776
2025-09-23T16:20:26.421607,3.0747771,4.6755753,8.094919
2025-09-23T16:20:26.541534,3.0604203,4.699504,8.13799
2025-09-23T16:20:26.541618,3.141776,4.692325,8.157132
2025-09-23T16:20:26.541663,3.158526,4.6636114,8.176275
2025-09-23T16:20:26.541683,3.1226335,4.6325045,8.178668
2025-09-23T16:20:26.541702,3.0915267,4.6301117,8.19781
2025-09-23T16:20:26.541720,3.0867412,4.6636114,8.176275
2025-09-23T16:20:26.541738,3.1322048,4.6564326,8.161918
2025-09-23T16:20:26.541756,3.1345978,4.6612186,8.195417
2025-09-23T16:20:26.541790,3.1202407,4.6707897,8.2456665
2025-09-23T16:20:26.634856,3.1082766,4.6636114,8.178668
2025-09-23T16:20:26.843253,3.1537402,4.694718,8.090134
2025-09-23T16:20:26.843323,3.1154552,4.706682,8.087741
2025-09-23T16:20:26.843344,3.0699914,4.6492543,8.17149
2025-09-23T16:20:26.843363,3.048456,4.6612186,8.248059
2025-09-23T16:20:26.843380,3.050849,4.6899323,8.228917
2025-09-23T16:20:26.843397,3.0795627,4.709075,8.149954
2025-09-23T16:20:26.843413,3.1202407,4.7138605,8.12124
2025-09-23T16:20:26.843430,3.0723844,4.6971107,8.118847
2025-09-23T16:20:26.843447,3.062813,4.6971107,8.152347
2025-09-23T16:20:26.843462,3.048456,4.7282176,8.202596
2025-09-23T16:20:26.843479,3.0843484,4.723432,8.212168
2025-09-23T16:20:26.843495,3.089134,4.65404,8.209774
2025-09-23T16:20:26.843512,3.0556345,4.6492543,8.2456665
2025-09-23T16:20:26.843528,3.0532417,4.6731825,8.262417
2025-09-23T16:20:26.843545,3.0604203,4.6779685,8.228917
2025-09-23T16:20:26.843561,3.1082766,4.6612186,8.212168
2025-09-23T16:20:26.843588,3.103491,4.694718,8.188239
2025-09-23T16:20:26.847276,3.089134,4.725825,8.193025
2025-09-23T16:20:26.847334,3.1369905,4.76411,8.279166
2025-09-23T16:20:26.847358,3.2135608,4.759324,8.224132
2025-09-23T16:20:26.847379,3.0317063,4.7784667,8.106883
2025-09-23T16:20:27.023841,3.0652058,4.6229334,8.441878
2025-09-23T16:20:27.030643,3.1465619,4.644469,8.52802
2025-09-23T16:20:27.030685,3.211168,4.5918264,8.367701
2025-09-23T16:20:27.030706,3.2159536,4.625326,8.396415
2025-09-23T16:20:27.030724,3.2542388,4.6899323,8.597412
2025-09-23T16:20:27.030744,3.010171,4.6301117,8.17149
2025-09-23T16:20:27.030762,2.9431717,4.5391846,8.449057
2025-09-23T16:20:27.030780,3.2949169,4.8598228,8.595019
2025-09-23T16:20:27.030798,3.0867412,4.749753,8.391629
2025-09-23T16:20:27.030822,2.9647074,4.4195433,9.025727
2025-09-23T16:20:27.268024,2.981457,3.9338005,8.88455
2025-09-23T16:20:28.237955,2.6321049,3.9170506,9.363115
2025-09-23T16:20:28.238032,2.1176481,4.1443686,10.030712
2025-09-23T16:20:28.238085,1.9669002,4.4243293,9.786645
2025-09-23T16:20:28.238133,2.309074,4.831109,9.332008
2025-09-23T16:20:28.238178,2.684747,5.0656056,8.733803
2025-09-23T16:20:28.238221,2.07697,4.666004,8.7266245
2025-09-23T16:20:28.238266,1.8161523,4.505685,8.752945
2025-09-23T16:20:28.238311,1.8855443,4.6564326,8.626125
2025-09-23T16:20:28.238355,1.2969099,5.1732826,8.34138
2025-09-23T16:20:28.238399,0.7322037,5.716453,7.6426754
2025-09-23T16:20:28.238443,0.32542387,6.1806607,7.609176
2025-09-23T16:20:28.238487,-0.14596218,6.3338017,7.6713896
2025-09-23T16:20:28.238532,-0.7465607,6.3481584,7.685746
2025-09-23T16:20:28.238755,-1.1294123,6.6927247,7.3627152
2025-09-23T16:20:28.238849,-0.77766734,6.8195443,6.8051877
2025-09-23T16:20:28.238879,-0.5599205,6.960721,6.611369
2025-09-23T16:20:28.238906,-0.46660042,6.879365,6.410372
2025-09-23T16:20:28.238925,-0.74416786,6.8219376,6.3888364
2025-09-23T16:20:28.238943,-1.2035898,6.9822564,6.3050876
2025-09-23T16:20:28.238960,-1.6438692,7.1569324,6.0825553
2025-09-23T16:20:28.238978,-1.8544376,7.166504,6.013163
2025-09-23T16:20:28.534597,-1.8424734,7.1952176,5.9724855
2025-09-23T16:20:28.534670,-1.8640088,7.365108,5.8337016
2025-09-23T16:20:28.534710,-1.8089739,7.4847493,5.7284174
2025-09-23T16:20:28.534730,-1.9525433,7.623533,5.6327047
2025-09-23T16:20:28.534749,-2.28036,7.6953177,5.4819565
2025-09-23T16:20:28.534767,-2.5459633,7.6067834,5.3982077
2025-09-23T16:20:28.534785,-2.7014968,7.594819,5.345566
2025-09-23T16:20:28.534803,-2.6919255,7.6426754,5.1589255
2025-09-23T16:20:28.534821,-2.6608188,7.7479596,5.032106
2025-09-23T16:20:28.534838,-2.78046,7.958528,5.103891
2025-09-23T16:20:28.534854,-2.926422,7.9657063,4.9986067
2025-09-23T16:20:28.534870,-2.7996025,7.884351,4.7569313
2025-09-23T16:20:28.534887,-3.0675986,7.82453,4.6755753
2025-09-23T16:20:28.534904,-3.249453,7.9944205,4.627719
2025-09-23T16:20:28.534920,-3.2757742,7.9537425,4.45065
2025-09-23T16:20:28.534937,-3.397808,7.9561353,4.371687
2025-09-23T16:20:28.534955,-3.438486,8.114061,4.139583
2025-09-23T16:20:28.534973,-3.5772698,8.133204,4.0438704
2025-09-23T16:20:28.534990,-3.6634114,8.020741,3.952943
2025-09-23T16:20:28.535008,-4.017549,8.372486,4.017549
2025-09-23T16:20:28.535025,-3.5605202,8.377272,3.5533416
2025-09-23T16:20:28.535041,-3.5533416,8.202596,3.548556
2025-09-23T16:20:28.535058,-3.737589,8.331808,3.4839497
2025-09-23T16:20:28.535076,-3.7854455,8.377272,3.3906298
2025-09-23T16:20:28.535093,-4.206582,8.602198,3.3020952
2025-09-23T16:20:28.535111,-3.9744785,8.539984,2.9072795
2025-09-23T16:20:28.535129,-4.194618,8.439486,2.9623144
2025-09-23T16:20:28.535146,-4.132405,8.303095,2.8115666
2025-09-23T16:20:28.535162,-4.0127635,8.3581295,2.7469604
2025-09-23T16:20:28.535179,-3.9840498,8.415557,2.7230322
2025-09-23T16:20:28.535197,-4.1443686,8.372486,2.6871397
2025-09-23T16:20:28.535214,-4.4147577,8.413164,2.5914268
2025-09-23T16:20:28.535231,-4.2568316,8.377272,2.37368
2025-09-23T16:20:36.904355,-4.4410787,8.523234,2.2660031
2025-09-23T16:20:36.904467,-4.371687,8.537591,2.225325
2025-09-23T16:20:36.904492,-4.388437,8.4682,2.1942184
2025-09-23T16:20:36.904511,-4.479364,8.427522,2.1631117
2025-09-23T16:20:36.904531,-4.6061835,8.484949,2.199004
2025-09-23T16:20:36.904548,-4.666004,8.489735,2.1080768
2025-09-23T16:20:36.904574,-4.718646,8.379665,2.0051854
2025-09-23T16:20:36.904593,-4.7377887,8.4012,1.9740787
2025-09-23T16:20:36.904611,-4.759324,8.425129,1.9405792
2025-09-23T16:20:36.904629,-4.6971107,8.453842,1.8161523
2025-09-23T16:20:36.904647,-4.6612186,8.456235,1.713261
2025-09-23T16:20:36.904665,-4.7306104,8.449057,1.7036897
2025-09-23T16:20:36.904682,-4.8622155,8.379665,1.6677973
2025-09-23T16:20:36.904698,-4.8885365,8.49452,1.6462619
2025-09-23T16:20:36.904715,-4.8933225,8.5423765,1.6319051
2025-09-23T16:20:36.904732,-4.85743,8.456235,1.5577276
2025-09-23T16:20:36.904749,-4.816752,8.425129,1.5481563
2025-09-23T16:20:36.934472,-4.8502517,8.362915,1.4883357
2025-09-23T16:20:36.934595,-4.895715,8.327023,1.4404793
2025-09-23T16:20:36.934619,-4.9292145,8.367701,1.4333007
2025-09-23T16:20:36.934639,-4.996214,8.374879,1.4763715
2025-09-23T16:20:36.934656,-5.0679984,8.298309,1.4452649
2025-09-23T16:20:36.934674,-5.0919266,8.286345,1.39023
2025-09-23T16:20:36.934691,-5.1469617,8.303095,1.39023
2025-09-23T16:20:36.934708,-5.206782,8.322237,1.3926228
2025-09-23T16:20:36.934725,-5.139783,8.348558,1.3615161
2025-09-23T16:20:36.934742,-5.1014977,8.348558,1.3208381
2025-09-23T16:20:36.934759,-5.1086764,8.315059,1.2897314
2025-09-23T16:20:36.934776,-5.0919266,8.30788,1.2562319
2025-09-23T16:20:36.934793,-5.0512486,8.3581295,1.2299109
2025-09-23T16:20:36.934810,-5.089534,8.336594,1.2131611
2025-09-23T16:20:36.934827,-5.139783,8.267202,1.2179468
2025-09-23T16:20:36.934850,-5.168497,8.319844,1.2490535
2025-09-23T16:20:36.934873,-5.1900325,8.350951,1.2011969
2025-09-23T16:20:36.934891,-5.235496,8.365308,1.1078769
2025-09-23T16:20:36.934907,-5.1326046,8.348558,1.105484
2025-09-23T16:20:36.934924,-5.1062837,8.3581295,1.1174482
2025-09-23T16:20:36.934941,-5.1206403,8.367701,1.0863415
2025-09-23T16:20:36.934958,-5.178068,8.3174515,1.119841
2025-09-23T16:20:36.934975,-5.156533,8.283952,1.1581261
2025-09-23T16:20:36.934992,-5.1661043,8.23131,1.1700903
2025-09-23T16:20:36.935009,-5.245067,8.315059,1.1174482
2025-09-23T16:20:36.935025,-5.2570314,8.382058,1.0624132
2025-09-23T16:20:36.935042,-5.168497,8.398808,1.0432707
2025-09-23T16:20:36.935058,-5.0919266,8.319844,1.052842
2025-09-23T16:20:36.935075,-5.029713,8.298309,1.0456635
2025-09-23T16:20:36.935092,-5.0919266,8.295917,1.0217353
2025-09-23T16:20:36.935109,-5.130212,8.293523,1.0145568
2025-09-23T16:20:36.935126,-5.1852465,8.32463,1.0193424
2025-09-23T16:20:36.935142,-5.2307105,8.319844,1.0169497
2025-09-23T16:20:36.935159,-5.2139606,8.312666,1.0217353
2025-09-23T16:20:36.935176,-5.206782,8.298309,1.0767702
2025-09-23T16:20:36.935192,-5.209175,8.243274,1.134198
2025-09-23T16:20:36.936036,-5.5106707,8.446664,1.2514462
2025-09-23T16:20:36.936112,-4.9938207,8.154739,1.0432707
2025-09-23T16:20:36.936134,-5.1756754,8.3174515,1.038485
2025-09-23T16:20:36.936154,-5.178068,8.396415,1.0432707
2025-09-23T16:20:36.936172,-5.1900325,8.382058,1.0887343
2025-09-23T16:20:36.936189,-5.168497,8.350951,1.105484
2025-09-23T16:20:36.936206,-5.168497,8.295917,1.1246266
2025-09-23T16:20:36.936224,-5.151747,8.355737,1.1246266
2025-09-23T16:20:36.936241,-5.0799623,8.374879,1.1126626
2025-09-23T16:20:36.936258,-5.087141,8.362915,1.1102697
2025-09-23T16:20:36.936275,-5.096712,8.372486,1.1174482
2025-09-23T16:20:36.936292,-5.089534,8.334201,1.1102697
2025-09-23T16:20:36.936308,-5.0679984,8.319844,1.1294123
2025-09-23T16:20:36.936326,-5.0823555,8.3174515,1.1437693
2025-09-23T16:20:36.936343,-5.1014977,8.34138,1.1294123
2025-09-23T16:20:36.936360,-5.15414,8.329415,1.1078769
2025-09-23T16:20:36.936376,-5.15414,8.348558,1.1174482
2025-09-23T16:20:36.953611,-5.111069,8.350951,1.1533405
2025-09-23T16:20:36.953720,-5.070391,8.334201,1.119841
2025-09-23T16:20:36.953744,-5.0392847,8.338987,1.0983056
2025-09-23T16:20:36.953763,-5.0392847,8.329415,1.0983056
2025-09-23T16:20:36.953781,-5.046463,8.360522,1.1174482
2025-09-23T16:20:36.953798,-5.096712,8.365308,1.1030912
2025-09-23T16:20:36.953815,-5.103891,8.350951,1.1174482
2025-09-23T16:20:36.953832,-5.099105,8.334201,1.1365907
2025-09-23T16:20:36.953849,-5.0656056,8.336594,1.1389836
2025-09-23T16:20:36.953865,-5.0679984,8.336594,1.1174482
2025-09-23T16:20:36.953881,-5.0823555,8.389236,1.1078769
2025-09-23T16:20:36.953899,-5.072784,8.3581295,1.0743774
2025-09-23T16:20:36.953917,-5.06082,8.3581295,1.0959128
2025-09-23T16:20:36.953934,-5.089534,8.34138,1.1389836
2025-09-23T16:20:36.953950,-5.096712,8.32463,1.1533405
2025-09-23T16:20:36.953966,-5.06082,8.322237,1.1581261
2025-09-23T16:20:36.953983,-5.070391,8.360522,1.1653047
2025-09-23T16:20:36.953999,-5.0656056,8.386844,1.1533405
2025-09-23T16:20:36.954016,-5.0656056,8.386844,1.1581261
2025-09-23T16:20:36.954032,-5.0392847,8.403593,1.1629118
2025-09-23T16:20:36.954049,-5.0512486,8.365308,1.119841
2025-09-23T16:20:36.954065,-5.048856,8.327023,1.1150553
2025-09-23T16:20:36.954082,-5.0679984,8.30788,1.1557333
2025-09-23T16:20:36.954098,-5.0919266,8.343773,1.1772687
2025-09-23T16:20:36.954114,-5.0919266,8.331808,1.2083755
2025-09-23T16:20:36.954130,-5.0943193,8.365308,1.1772687
2025-09-23T16:20:36.954147,-5.0799623,8.353344,1.1509477
2025-09-23T16:20:36.954163,-5.072784,8.362915,1.174876
2025-09-23T16:20:36.954179,-5.0512486,8.350951,1.1772687
2025-09-23T16:20:36.954196,-5.0368915,8.346166,1.1796615
2025-09-23T16:20:36.954212,-5.0536413,8.362915,1.1964114
2025-09-23T16:20:36.954229,-5.072784,8.394022,1.2083755
2025-09-23T16:20:36.954245,-5.0847483,8.382058,1.1820544
2025-09-23T16:20:36.954261,-5.0751767,8.3581295,1.1988041
2025-09-23T16:20:37.075671,-5.06082,8.331808,1.1724831
2025-09-23T16:20:37.075786,-5.070391,8.355737,1.1724831
2025-09-23T16:20:37.075809,-5.06082,8.346166,1.2083755
2025-09-23T16:20:37.075829,-5.046463,8.391629,1.2514462
2025-09-23T16:20:37.075847,-5.0273204,8.370093,1.2514462
2025-09-23T16:20:37.075864,-5.0392847,8.360522,1.2155539
2025-09-23T16:20:37.075881,-5.0679984,8.389236,1.2466606
2025-09-23T16:20:37.075898,-5.0775695,8.396415,1.2610176
2025-09-23T16:20:37.075915,-5.056034,8.348558,1.2442678
2025-09-23T16:20:37.075932,-5.022535,8.34138,1.2418749
2025-09-23T16:20:37.075949,-4.991428,8.34138,1.2370893
2025-09-23T16:20:37.075965,-5.0344987,8.353344,1.2562319
2025-09-23T16:20:37.075982,-5.0512486,8.372486,1.2586247
2025-09-23T16:20:37.076000,-5.0823555,8.367701,1.2299109
2025-09-23T16:20:37.076016,-5.0823555,8.350951,1.2011969
2025-09-23T16:20:37.076033,-5.096712,8.346166,1.2203395
2025-09-23T16:20:37.076049,-5.099105,8.322237,1.2658032
2025-09-23T16:20:37.087793,-5.0823555,8.319844,1.2873386
2025-09-23T16:20:37.087879,-5.048856,8.34138,1.294517
2025-09-23T16:20:37.087903,-5.029713,8.365308,1.3280165
2025-09-23T16:20:37.087921,-5.005785,8.372486,1.2705889
2025-09-23T16:20:37.087939,-4.996214,8.367701,1.2442678
2025-09-23T16:20:37.087956,-5.0129633,8.362915,1.227518
2025-09-23T16:20:37.087974,-5.0344987,8.362915,1.2346965
2025-09-23T16:20:37.087990,-5.06082,8.346166,1.2394822
2025-09-23T16:20:37.088007,-5.0919266,8.334201,1.2466606
2025-09-23T16:20:37.088023,-5.0775695,8.331808,1.2921243
2025-09-23T16:20:37.088040,-5.0416775,8.355737,1.3040884
2025-09-23T16:20:37.088056,-5.020142,8.3581295,1.3208381
2025-09-23T16:20:37.088073,-5.0177493,8.343773,1.3232309
2025-09-23T16:20:37.088090,-5.0249276,8.346166,1.2921243
2025-09-23T16:20:37.088106,-5.0512486,8.331808,1.2897314
2025-09-23T16:20:37.088123,-5.046463,8.343773,1.2753744
2025-09-23T16:20:37.088139,-5.056034,8.353344,1.2729816
2025-09-23T16:20:37.153732,-5.0368915,8.353344,1.2897314
2025-09-23T16:20:37.153803,-5.058427,8.362915,1.3232309
2025-09-23T16:20:37.153827,-5.032106,8.3581295,1.2801601
2025-09-23T16:20:37.153847,-5.0129633,8.355737,1.2586247
2025-09-23T16:20:37.153864,-4.9674997,8.367701,1.2514462
2025-09-23T16:20:37.153881,-4.979464,8.362915,1.2729816
2025-09-23T16:20:37.153898,-5.0177493,8.355737,1.3016955
2025-09-23T16:20:37.153915,-5.029713,8.370093,1.3328022
2025-09-23T16:20:37.153931,-5.022535,8.350951,1.3782659
2025-09-23T16:20:37.153947,-5.0129633,8.327023,1.3974084
2025-09-23T16:20:37.153963,-5.020142,8.372486,1.3663018
2025-09-23T16:20:37.153980,-5.0009995,8.405986,1.3375878
2025-09-23T16:20:37.153996,-4.9938207,8.377272,1.2993027
2025-09-23T16:20:37.154013,-5.003392,8.362915,1.2753744
2025-09-23T16:20:37.154029,-5.003392,8.353344,1.2729816
2025-09-23T16:20:37.154045,-5.032106,8.334201,1.282553
2025-09-23T16:20:37.154062,-5.0656056,8.3581295,1.2777673
2025-09-23T16:20:37.295978,-5.1014977,8.353344,1.2586247
2025-09-23T16:20:37.296087,-5.058427,8.34138,1.2705889
2025-09-23T16:20:37.296142,-5.0081778,8.327023,1.2346965
2025-09-23T16:20:37.296189,-4.979464,8.343773,1.2227324
2025-09-23T16:20:37.296234,-5.020142,8.370093,1.2514462
2025-09-23T16:20:37.296282,-5.0249276,8.4012,1.2777673
2025-09-23T16:20:37.296331,-5.0416775,8.377272,1.308874
2025-09-23T16:20:37.296376,-4.8215375,8.30788,1.2131611
2025-09-23T16:20:37.296427,-5.058427,8.300702,1.3016955
2025-09-23T16:20:37.296491,-5.0775695,8.4012,1.2897314
2025-09-23T16:20:37.296536,-5.0392847,8.396415,1.2753744
2025-09-23T16:20:37.296595,-5.058427,8.382058,1.2418749
2025-09-23T16:20:37.296642,-5.048856,8.362915,1.2514462
2025-09-23T16:20:37.296687,-5.029713,8.348558,1.2634103
2025-09-23T16:20:37.296730,-5.0392847,8.338987,1.2634103
2025-09-23T16:20:37.296778,-5.0847483,8.343773,1.2873386
2025-09-23T16:20:37.296822,-5.096712,8.336594,1.2777673
2025-09-23T16:20:37.296865,-5.0847483,8.353344,1.2586247
2025-09-23T16:20:37.296909,-5.0536413,8.353344,1.2442678
2025-09-23T16:20:37.296956,-5.0440702,8.346166,1.2610176
2025-09-23T16:20:37.297011,-5.032106,8.331808,1.2658032
2025-09-23T16:20:37.297066,-5.0368915,8.360522,1.2873386
2025-09-23T16:20:37.297111,-5.048856,8.367701,1.3040884
2025-09-23T16:20:37.297155,-5.0799623,8.379665,1.3040884
2025-09-23T16:20:37.297199,-5.0775695,8.34138,1.2729816
2025-09-23T16:20:37.297243,-5.0392847,8.315059,1.2586247
2025-09-23T16:20:37.297287,-5.003392,8.30788,1.2586247
2025-09-23T16:20:37.297330,-5.003392,8.319844,1.268196
2025-09-23T16:20:37.297374,-5.06082,8.362915,1.2586247
2025-09-23T16:20:37.297419,-5.0943193,8.382058,1.2466606
2025-09-23T16:20:37.297463,-5.1158547,8.372486,1.2753744
2025-09-23T16:20:37.297507,-5.0919266,8.353344,1.2346965
2025-09-23T16:20:37.297551,-5.0775695,8.319844,1.1796615
2025-09-23T16:20:37.297602,-5.056034,8.312666,1.1724831
2025-09-23T16:20:37.301362,-5.0368915,8.360522,1.1796615
2025-09-23T16:20:37.301432,-5.0656056,8.350951,1.1988041
2025-09-23T16:20:37.301484,-5.139783,8.343773,1.2131611
2025-09-23T16:20:37.301533,-5.099105,8.3174515,1.2035898
2025-09-23T16:20:37.301585,-5.288138,8.394022,1.1844472
2025-09-23T16:20:37.301632,-5.127819,8.274381,1.2323036
2025-09-23T16:20:37.301676,-5.127819,8.3581295,1.2155539
2025-09-23T16:20:37.301720,-5.046463,8.329415,1.2011969
2025-09-23T16:20:37.301763,-5.048856,8.32463,1.2059826
2025-09-23T16:20:37.301807,-5.0799623,8.322237,1.2466606
2025-09-23T16:20:37.301851,-5.113462,8.310273,1.2897314
2025-09-23T16:20:37.301894,-5.15414,8.32463,1.268196
2025-09-23T16:20:37.301938,-5.1254263,8.338987,1.2490535
2025-09-23T16:20:37.301981,-5.1254263,8.334201,1.2370893
2025-09-23T16:20:37.302024,-5.127819,8.295917,1.2299109
2025-09-23T16:20:37.302068,-5.127819,8.327023,1.2394822
2025-09-23T16:20:37.302111,-5.130212,8.303095,1.2586247
2025-09-23T16:20:37.320861,-5.113462,8.288737,1.2777673
2025-09-23T16:20:37.320960,-5.123033,8.298309,1.2634103
2025-09-23T16:20:37.321016,-5.151747,8.295917,1.2610176
2025-09-23T16:20:37.321063,-5.151747,8.327023,1.2418749
2025-09-23T16:20:37.321109,-5.127819,8.295917,1.2155539
2025-09-23T16:20:37.321154,-5.111069,8.315059,1.2059826
2025-09-23T16:20:37.321480,-5.063213,8.348558,1.1940185
2025-09-23T16:20:37.321543,-5.046463,8.382058,1.2155539
2025-09-23T16:20:37.321604,-5.0656056,8.355737,1.1964114
2025-09-23T16:20:37.321654,-5.056034,8.3581295,1.1772687
2025-09-23T16:20:37.321703,-5.096712,8.353344,1.1581261
2025-09-23T16:20:37.321747,-5.1158547,8.338987,1.1796615
2025-09-23T16:20:37.321791,-5.0943193,8.322237,1.174876
2025-09-23T16:20:37.321835,-5.0656056,8.315059,1.2035898
2025-09-23T16:20:37.321879,-5.0440702,8.334201,1.2131611
2025-09-23T16:20:37.321925,-5.0775695,8.3581295,1.1844472
2025-09-23T16:20:37.321970,-5.1206403,8.377272,1.2083755
2025-09-23T16:20:37.322014,-5.113462,8.374879,1.2394822
2025-09-23T16:20:37.322057,-5.1182475,8.315059,1.2346965
2025-09-23T16:20:37.322100,-5.072784,8.312666,1.2131611
2025-09-23T16:20:37.322144,-5.099105,8.331808,1.2083755
2025-09-23T16:20:37.322188,-5.0847483,8.3174515,1.227518
2025-09-23T16:20:37.324741,-5.089534,8.3174515,1.2299109
2025-09-23T16:20:37.324808,-5.087141,8.327023,1.227518
2025-09-23T16:20:37.324859,-5.0799623,8.34138,1.2131611
2025-09-23T16:20:37.324906,-5.0799623,8.362915,1.1892328
2025-09-23T16:20:37.324950,-5.0919266,8.331808,1.1940185
2025-09-23T16:20:37.324994,-5.0847483,8.3174515,1.227518
2025-09-23T16:20:37.325037,-5.1014977,8.346166,1.2466606
2025-09-23T16:20:37.325081,-5.0799623,8.346166,1.2418749
2025-09-23T16:20:37.325124,-5.0440702,8.391629,1.2370893
2025-09-23T16:20:37.325168,-5.0536413,8.365308,1.1988041
2025-09-23T16:20:37.325211,-5.058427,8.355737,1.1820544
2025-09-23T16:20:37.325255,-5.0943193,8.319844,1.2203395
2025-09-23T16:20:37.325299,-5.1158547,8.305488,1.2394822
2025-09-23T16:20:37.325342,-5.1062837,8.334201,1.2131611
2025-09-23T16:20:37.325386,-5.1158547,8.3581295,1.1916257
2025-09-23T16:20:37.325430,-5.089534,8.365308,1.1533405
2025-09-23T16:20:37.325473,-5.06082,8.362915,1.1509477
2025-09-23T16:20:37.331031,-5.1014977,8.303095,1.1294123
2025-09-23T16:20:37.331108,-5.1828537,8.295917,1.1102697
2025-09-23T16:20:37.331168,-5.2642097,8.329415,1.1318051
2025-09-23T16:20:37.331215,-5.204389,8.334201,1.1006985
